name_subject_y,name_subject_x,slope,intercept,mean_squared_error,static
Hệ cơ sở dữ liệu phân tán,Quản lý dự án,0.16397451715990782,7.301838553905266,0.23513336200156185,True
Hệ cơ sở dữ liệu phân tán,Quản trị mạng,0.08965434147248273,7.920061344835776,0.20830997851792407,True
Hệ cơ sở dữ liệu phân tán,Bảo mật và An toàn hệ thống thông tin,0.10728854033692496,7.786825607321723,0.2414746427168659,True
Hệ cơ sở dữ liệu phân tán,Chuyên đề 4 - STEM,0.2762667562220056,6.241679243527132,0.23628562967817646,True
Hệ cơ sở dữ liệu phân tán,Kiểm thử phần mềm,0.1123116167471119,7.818596329148937,0.2504800180727027,True
Hệ cơ sở dữ liệu phân tán,Kỹ thuật truyền số liệu,0.051510966349122535,8.146417933536421,0.24926570395901507,True
Hệ cơ sở dữ liệu phân tán,Xử lý ảnh,0.09004544592674907,7.887916777780369,0.2506529336485547,True
Hệ cơ sở dữ liệu phân tán,Đồ án cơ sở 5,0.10236427681582808,7.770539322501811,0.21993537480264552,True
Hệ cơ sở dữ liệu phân tán,Chuyên đề 5 - Công nghệ Lifi,0,0,0,False
Hệ cơ sở dữ liệu phân tán,Hệ thống nhúng,0,0,0,False
Hệ cơ sở dữ liệu phân tán,Tương tác người - máy,0.17163129120437334,7.167963599453291,0.2240982197480753,True
Hệ cơ sở dữ liệu phân tán,Tiếng Anh chuyên ngành & thực hành 1,0.0766778193269042,8.01777799645739,0.25474576321424236,True
Hệ cơ sở dữ liệu phân tán,Vật lý,-0.0023825923216285335,8.603998613507759,0.22657311520276652,True
Hệ cơ sở dữ liệu phân tán,Đồ án cơ sở 4,0.1342932518605965,7.528327916339039,0.24401264281509377,True
Hệ cơ sở dữ liệu phân tán,Đồ án chuyên ngành 1,0.11820786772753354,7.662900073470784,0.1728480733305571,True
Hệ cơ sở dữ liệu phân tán,Giải tích,0.0405248690981516,8.29048588242716,0.26099086588926423,True
Hệ cơ sở dữ liệu phân tán,Hệ thống di động và cảm biến,0,0,0,False
Hệ cơ sở dữ liệu phân tán,Xử lý tín hiệu số,0.0624313583405985,8.134200624238101,0.21452972774150467,True
Hệ cơ sở dữ liệu phân tán,Lý thuyết điều khiển tự động,0,0,0,False
Hệ cơ sở dữ liệu phân tán,Đồ án cơ sở 3,0.05256031802841299,8.179247847422086,0.23095468514590142,True
Hệ cơ sở dữ liệu phân tán,Đồ án chuyên ngành 2,0.0829972933360327,7.9290735898563485,0.22137718432052705,True
Hệ cơ sở dữ liệu phân tán,Chuyên đề 6 - Nhà thông minh,0,0,0,False
Hệ cơ sở dữ liệu phân tán,Lập trình Java nâng cao,0.06800018573925672,8.123293304603742,0.2552117913035108,True
Hệ cơ sở dữ liệu phân tán,Xác suất thống kê,0.04747148072603516,8.262674476016649,0.24774931776418904,True
Hệ cơ sở dữ liệu phân tán,Lập trình di động,0.12381295485610455,7.636525790213417,0.24018872271435862,True
Hệ cơ sở dữ liệu phân tán,Công nghệ phần mềm,0.11520641577692052,7.811797506042803,0.24725684881617405,True
Hệ cơ sở dữ liệu phân tán,Công nghệ web nâng cao,0.07812405351491919,8.032212346865242,0.21787108285310447,True
Hệ cơ sở dữ liệu phân tán,Hệ thống số,0.025309157772432547,8.420410255505754,0.22499852684184357,True
Hệ cơ sở dữ liệu phân tán,Toán rời rạc,0.060090067467045524,8.198489692057967,0.2215700472644597,True
Hệ cơ sở dữ liệu phân tán,Đồ án cơ sở 2,0.08438834638832625,7.931850205635906,0.22514773453251058,True
Hệ cơ sở dữ liệu phân tán,Đồ án tốt nghiệp,0.11878429440984084,7.691945096228818,0.1749088657855751,True
Hệ cơ sở dữ liệu phân tán,Thực tập tốt nghiệp,0.12236885145950717,7.522771640985043,0.21153246993360805,True
Hệ cơ sở dữ liệu phân tán,Thực tập doanh nghiệp,0.1547908485288109,7.282578437012765,0.24151374863519906,True
Hệ cơ sở dữ liệu phân tán,Lập trình mạng,0.0867052697436565,7.935694011160957,0.24416062825883586,True
Hệ cơ sở dữ liệu phân tán,Trình biên dịch,0.08772021499548195,8.02231211936493,0.2505776355554489,True
Hệ cơ sở dữ liệu phân tán,Mạng máy tính,0.09525488298285396,7.869450815659308,0.2505587054399605,True
Hệ cơ sở dữ liệu phân tán,Lập trình hướng đối tượng và Java cơ bản,0.09701761158100305,7.890832303154385,0.25428677573760744,True
Hệ cơ sở dữ liệu phân tán,Chuyên đề 3 - Drone,0,0,0,False
Hệ cơ sở dữ liệu phân tán,Thị giác máy tính,0.14224809951830833,7.4387482805640674,0.23575098211919623,True
Hệ cơ sở dữ liệu phân tán,Chuyên đề 5 - Phân tích dữ liệu với R,0.24805754091176957,6.708830595808337,0.18743565768965834,True
Hệ cơ sở dữ liệu phân tán,Hệ cơ sở dữ liệu phân tán,1.0,0.0,0.0,True
Hệ cơ sở dữ liệu phân tán,Thương mại điện tử,0.2709534971160691,6.686327528139325,0.24668831059165694,True
Hệ cơ sở dữ liệu phân tán,Chuyên đề 6 - Phát triển ứng dụng đa nền tảng,0.2919385392548937,6.254114923174068,0.11596163213759499,True
Hệ cơ sở dữ liệu phân tán,Lập trình trong windows,0.18516812528788604,7.230677107323813,0.27597650852141875,True
Hệ cơ sở dữ liệu phân tán,Công nghệ và lập trình web,0.13833746898263027,7.30955334987593,0.09181296526054615,True
Hệ cơ sở dữ liệu phân tán,Giải tích 1,-0.1034482758620692,8.844827586206899,0.0,True
Hệ cơ sở dữ liệu phân tán,Tiếng Anh nâng cao 1,0,0,67.24,False
Hệ cơ sở dữ liệu phân tán,Hành vi người tiêu dùng,0,0,0,False
Hệ cơ sở dữ liệu phân tán,Kinh tế vi mô,0,0,0,False
Hệ cơ sở dữ liệu phân tán,Kinh tế vĩ mô,0,0,0,False
Hệ cơ sở dữ liệu phân tán,Cấu kiện điện tử,0,0,0,False
Hệ cơ sở dữ liệu phân tán,Chuyên đề 5 - Công nghệ Lora,0,0,0,False
Hệ cơ sở dữ liệu phân tán,Chuyên đề 6 - Công nghệ vi mạch,0,0,0,False
Hệ cơ sở dữ liệu phân tán,Linux & phần mềm mã nguồn mở,0,0,0,False
Hệ cơ sở dữ liệu phân tán,Đại số tuyến tính,0,0,68.89000000000001,False
Hệ cơ sở dữ liệu phân tán,Xử lý ngôn ngữ tự nhiên,0.1024287769784173,7.768450071942446,0.26234629781457863,True
Hệ cơ sở dữ liệu phân tán,Mật mã học,0.1438131342317561,7.646262222324958,0.26204346345963503,True
Hệ cơ sở dữ liệu phân tán,Chuyên đề 6 - Hệ khuyến nghị,0.2459486833220795,6.619358166404082,0.15289090355880805,True
Hệ cơ sở dữ liệu phân tán,Mạng không dây và di động,0.1590851708466592,7.271014980642986,0.21902294154164687,True
Hệ cơ sở dữ liệu phân tán,"Phân tích, thiết kế mạng",-0.11163793103448268,9.712241379310345,0.04838485221674871,True
Hệ cơ sở dữ liệu phân tán,Chuyên đề 5 - Phân tích dữ liệu,-0.461538461538462,10.846153846153848,3.944304526105059e-31,True
Hệ cơ sở dữ liệu phân tán,Chuyên đề 6 - Big Data,0.3273154599721294,5.683760061565337,0.3990628574845568,True
Hệ cơ sở dữ liệu phân tán,Lập trình Java,0,0,70.56,False
Hệ cơ sở dữ liệu phân tán,Chuyên đề 2 - Ruby on rails,0.20022246941045563,7.173414905450503,0.012474972191323767,True
Hệ cơ sở dữ liệu phân tán,Chuyên đề 1 - Java web,-0.4444444444444431,11.544444444444435,0.0,True
Hệ cơ sở dữ liệu phân tán,Truyền số liệu,0,0,82.80999999999999,False
Hệ cơ sở dữ liệu phân tán,Chuyên đề 4 - Blockchain,0,0,72.25,False
Hệ cơ sở dữ liệu phân tán,Chuyên đề 5 - Phân tích dữ liệu (doanh nghiệp),0,0,0,False
Hệ cơ sở dữ liệu phân tán,Thiết kế đồ họa động và hoạt hình,0,0,0,False
Thương mại điện tử,Tiếng Anh chuyên ngành 1,0.42753399258343633,3.900695302843016,0.7419316240093071,True
Thương mại điện tử,Đề án 1,0,0,0,False
Thương mại điện tử,Tin học đại cương,0.1827347980332358,5.0704114022530655,0.8606384592643306,True
Thương mại điện tử,Tiếng Anh 1,0.5844935607379045,2.5105812739296907,0.6434917243779781,True
Thương mại điện tử,Pháp luật đại cương,0.45722326454033757,3.5970491974150507,0.6550145721863202,True
Thương mại điện tử,Luật kinh doanh,0,0,0,False
Thương mại điện tử,Kinh tế học,0,0,0,False
Thương mại điện tử,Tiếng Anh chuyên ngành 2,0.36976367756555517,3.715595662026545,0.8341762121866121,True
Thương mại điện tử,Đề án 2,0,0,0,False
Thương mại điện tử,Tiếng Anh 2,0.6997192407802768,1.608583628227998,0.447827694589861,True
Thương mại điện tử,Giao tiếp kinh doanh,0,0,0,False
Thương mại điện tử,Marketing căn bản,0,0,0,False
Thương mại điện tử,Kỹ thuật đồ họa ứng dụng,0,0,0,False
Thương mại điện tử,Nhập môn thương mại điện tử,0,0,0,False
Thương mại điện tử,Quản trị nguồn nhân lực,0,0,0,False
Thương mại điện tử,Tiếng Anh chuyên ngành 3,0,0,42.25,False
Thương mại điện tử,Tiếng Anh 3,0.5391969407265772,2.6656522200977273,0.7955809462266602,True
Thương mại điện tử,Đề án 3,0,0,0,False
Thương mại điện tử,Hành vi tổ chức,0,0,0,False
Thương mại điện tử,Marketing điện tử,0,0,0,False
Thương mại điện tử,Quản trị bán hàng,0,0,0,False
Thương mại điện tử,Quảng cáo xúc tiến bán hàng (MCI),0,0,0,False
Thương mại điện tử,Thiết kế website,0,0,0,False
Thương mại điện tử,Đạo đức trong kinh doanh,0,0,0,False
Thương mại điện tử,Đề án 4,0,0,0,False
Thương mại điện tử,Đề án 5,0,0,0,False
Thương mại điện tử,Hệ thống thông tin quản lý,0,0,0,False
Thương mại điện tử,Quản trị chuỗi cung ứng,0,0,0,False
Thương mại điện tử,Quản trị tài chính,0,0,0,False
Thương mại điện tử,Toán ứng dụng trong kinh tế,0,0,0,False
Thương mại điện tử,Đề án 6,0,0,0,False
Thương mại điện tử,Chiến lược kinh doanh điện tử,0,0,0,False
Thương mại điện tử,Phương pháp nghiên cứu khoa học trong kinh tế,0,0,0,False
Thương mại điện tử,Thanh toán điện tử,0,0,0,False
Thương mại điện tử,Triết học Mác - Lênin,0.283739759497916,4.640200258707421,0.8174400832243981,True
Thương mại điện tử,Lịch sử Đảng Cộng sản Việt Nam,0.49130175949199617,3.0889304140759353,0.7392735297143951,True
Thương mại điện tử,Tiếng Anh chuyên ngành 4,0,0,0,False
Thương mại điện tử,Đề án 7,0,0,0,False
Thương mại điện tử,Thống kê kinh doanh,0,0,0,False
Thương mại điện tử,Quản trị quá trình đổi mới sáng tạo,0,0,0,False
Thương mại điện tử,Quản trị tác nghiệp thương mại điện tử,0,0,0,False
Thương mại điện tử,Kinh tế chính trị Mác - Lênin,0.6778564546469485,2.479021823909948,0.7327034595731737,True
Thương mại điện tử,Tư tưởng Hồ Chí Minh,0.49256491163190214,2.9887814567166293,0.6506750166847929,True
Thương mại điện tử,Chủ nghĩa xã hội khoa học,0.6906796116504854,0.9642761596548004,0.6233144072875466,True
Thương mại điện tử,Kế toán doanh nghiệp,0,0,0,False
Thương mại điện tử,Khóa luận tốt nghiệp,0,0,0,False
Thương mại điện tử,Quản trị học,0,0,0,False
Thương mại điện tử,Nhập môn kinh doanh,0,0,0,False
Thương mại điện tử,Đồ án môn học Luật kinh doanh,0,0,0,False
Thương mại điện tử,Đồ án môn học Quản trị bán hàng,0,0,0,False
Thương mại điện tử,Digital Marketing,0,0,0,False
Thương mại điện tử,Đồ án môn học Digital Marketing,0,0,0,False
Thương mại điện tử,Đại số,-0.00043826696719256495,6.317546678910316,0.813854216586846,True
Thương mại điện tử,Nhập môn ngành và kỹ năng mềm,-0.04049792531120335,6.712157676348548,1.008866421959783,True
Thương mại điện tử,Cơ sở dữ liệu,0.3718397897838117,3.479259067563801,0.8107063563213817,True
Thương mại điện tử,Nguyên lý hệ điều hành,0.23601240251808703,4.746480503617399,0.8501707496841951,True
Thương mại điện tử,Kiến trúc máy tính,-0.08207038832838598,6.820374835693828,1.012752944453633,True
Thương mại điện tử,Cấu trúc dữ liệu và giải thuật,0.410616586806003,3.952669376852514,0.7557763142699822,True
Thương mại điện tử,Công nghệ Web,0.18750000000000003,5.099999999999999,0.8983928571428572,True
Thương mại điện tử,Đồ án cơ sở 1,-0.052449626908244465,6.809496154987106,0.9608084732268952,True
Thương mại điện tử,Phân tích và thiết kế hệ thống,0.24126279204479636,4.685208427195295,0.8807910269154395,True
Thương mại điện tử,Đồ án cơ sở 2   ????,0,0,0,False
Thương mại điện tử,Chuyên đề 1 - Blockchain,0.1624047110071393,5.372601137417818,0.9770298356102816,True
Thương mại điện tử,Chuyên đề 2 - Agile,0.06772153707355112,5.853241562873787,1.0139410881004576,True
Thương mại điện tử,Tiếng Anh chuyên ngành & thực hành 2,0.3532907622548361,4.163472941428994,0.7752830657309209,True
Thương mại điện tử,Vi điều khiển,0.3328236193612891,4.190634005763689,0.8141835091385259,True
Thương mại điện tử,Trí tuệ nhân tạo,1.018760977167491,-1.4295305764010822,0.8846170707784952,True
Thương mại điện tử,Automat và Ngôn ngữ hình thức,0.09527655973536417,5.860502089904351,0.9536033932809647,True
Thương mại điện tử,Chuyên đề 3 - Xe tự hành,-0.1010869565217391,7.081739130434783,0.9841950310559006,True
Thương mại điện tử,Đồ họa máy tính,0.2613549252587198,5.006800635163993,0.8457156096244555,True
Thương mại điện tử,Quản lý dự án,0.37026355139321626,3.826150057173012,0.7360258556791605,True
Thương mại điện tử,Quản trị mạng,0.2895899150976512,4.521159239157689,0.6741661748425201,True
Thương mại điện tử,Bảo mật và An toàn hệ thống thông tin,0.2519221561945532,4.792703473180561,0.8080401760459686,True
Thương mại điện tử,Chuyên đề 4 - STEM,0.306536337572877,3.893800388678302,0.9268485309114701,True
Thương mại điện tử,Kiểm thử phần mềm,0.4680380952380953,3.0201371428571413,0.6317564021164022,True
Thương mại điện tử,Kỹ thuật truyền số liệu,0.29513418056825685,4.716963356563968,0.794025568151956,True
Thương mại điện tử,Xử lý ảnh,0.10746606334841617,5.5430995475113125,0.9632689165409756,True
Thương mại điện tử,Đồ án cơ sở 5,-0.11444057774629667,7.337146992701179,0.8940394052973965,True
Thương mại điện tử,Chuyên đề 5 - Công nghệ Lifi,0,0,0,False
Thương mại điện tử,Hệ thống nhúng,0,0,0,False
Thương mại điện tử,Tương tác người - máy,0.15006640106241717,5.149313855688355,0.9578562294033741,True
Thương mại điện tử,Tiếng Anh chuyên ngành & thực hành 1,0.3545063904803878,3.8405398854120762,0.8985939337656615,True
Thương mại điện tử,Vật lý,0.032860300104687816,6.220894331909801,0.9250618369483423,True
Thương mại điện tử,Đồ án cơ sở 4,0.15200778984356808,5.33599062960846,0.9392615446249999,True
Thương mại điện tử,Đồ án chuyên ngành 1,0.15071045535795433,5.345569121701457,0.8320328453055414,True
Thương mại điện tử,Giải tích,0.1210754292107113,5.738596692531662,0.9891816669296197,True
Thương mại điện tử,Hệ thống di động và cảm biến,0,0,0,False
Thương mại điện tử,Xử lý tín hiệu số,0.12909346795594417,5.583146500115532,0.8975370373889829,True
Thương mại điện tử,Lý thuyết điều khiển tự động,0,0,0,False
Thương mại điện tử,Đồ án cơ sở 3,0.19336547117269456,4.901788613782253,0.9094316409888454,True
Thương mại điện tử,Đồ án chuyên ngành 2,-0.06589480118763469,6.925229958665659,0.9223128373489465,True
Thương mại điện tử,Chuyên đề 6 - Nhà thông minh,0,0,0,False
Thương mại điện tử,Lập trình Java nâng cao,0.14384181825580916,5.534854820331258,0.9450496726953507,True
Thương mại điện tử,Xác suất thống kê,0.19876153472559507,5.231070908207867,0.905365579054263,True
Thương mại điện tử,Lập trình di động,0.2408349364722251,4.841408805851728,0.9036156581253909,True
Thương mại điện tử,Công nghệ phần mềm,0.3966058571969902,4.140881286201482,0.8748462094829089,True
